year,term,score
1994,society,0.34972263293272265
1994,first,0.34841731143957133
1994,time,0.3358786314120806
1994,government,0.2716092925956811
1994,reconstruction development,0.4824261563813363
1994,reconstruction,0.45402802086654964
1994,constitution,0.4342594072399455
1994,development,0.37318340440796954
1994,national,0.36017903624855746
1994,country,0.32178802906926784
1994,transformation,0.6439995175426602
1994,economic,0.5514882814375812
1994,political,0.5302125015895459
1994,potential,0.4637668187457439
1994,matter,0.4210329226797484
1994,years,0.35981203174746
1994,time,0.3495935755916156
1994,democratic,0.34472783731967055
1994,south africa,0.3001037210460084
1994,africa,0.2833764640200838
1994,south,0.25839795664004817
1994,possible,0.5120481063128359
1994,elected,0.5056275468917727
1994,still,0.4656172422659765
1994,time,0.4005444968003133
1994,government,0.3239015443514554
1994,work,1.0
1994,past,0.5592634977526804
1994,apartheid,0.48025645648398135
1994,south africa,0.41642042516281247
1994,africa,0.3932098782950005
1994,south,0.3585499926165678
1994,new,0.753837590869027
1994,meet,0.34353095855528387
1994,live,0.3384737167132588
1994,challenges,0.31732527702384705
1994,organisation,0.31377631963378105
1994,general,1.0
1994,general,0.7680441898056279
1994,need,0.640396847670112
1994,democracy,0.7307902730827273
1994,apartheid,0.6826020632606328
1994,challenge,0.6515013693783399
1994,south africa,0.46753540410701516
1994,africa,0.4414757976284317
1994,south,0.40256146327359493
1994,common,0.6332650090167605
1994,challenge,0.603718579215645
1994,world,0.48425128338998263
1994,visit,0.8527896539170199
1994,government,0.5222545415523825
1994,already,0.5428749000341861
1994,taken,0.5254353154733398
1994,place,0.48544849355675534
1994,first,0.43993673666764993
1994,remain,0.4834498897517105
1994,negotiations,0.46865570138542617
1994,efforts,0.46408719262055165
1994,long,0.41991619618116843
1994,process,0.39361339343105
1994,long,0.8021352420639243
1994,country,0.5971424063312281
1994,visit,0.7261249234617361
1994,partnership,0.6875627938797211
1994,policies,0.6077413150531534
1994,order,0.5602480573955428
1994,african,0.4239566795600184
1994,africa,0.3701801480609517
1994,situation,0.5570758302960699
1994,nations,0.5523514510082569
1994,organisation,0.5149429297947786
1994,africa,0.34555487686239844
1994,countries,1.0
1994,africa,0.5976579932487713
1994,ago,0.48829460153055654
1994,years,0.37943259964191883
1994,today,0.3678068504251505
1994,world,0.3537263466739125
1994,time,1.0
1994,yet,1.0
1994,including,0.5342966867041195
1994,problems,0.522215772143359
1994,long,0.4719456829897135
1994,international,0.4680651773087677
1994,national,0.6086937371005706
1994,reconstruction development,0.4076441858767341
1994,unity,0.3862348486027132
1994,reconstruction,0.3836481096291772
1994,development,0.3153354001650482
1994,government,0.2598432358961518
1994,reconstruction development,0.44665315713701104
1994,transformation,0.4433646919595743
1994,reconstruction,0.4203608081076233
1994,programme,0.41648528173914795
1994,society,0.3665892172226872
1994,development,0.3455110042545075
1994,within,0.81673777194769
1994,africa,0.5770090223505375
1994,million,0.6006036512316244
1994,south africans,0.5262576354556329
1994,africans,0.502832103600669
1994,south,0.3308897563243895
1994,basic,0.316852997968541
1994,meet,0.3153752418740251
1994,reconstruction development,0.3025321678191705
1994,challenge,0.28526483582827267
1994,reconstruction,0.2847235366210729
1994,programme,0.2820985212708836
1994,within,0.27361496328418744
1994,every,0.2733979932236271
1994,south african,0.25499371913227004
1994,years,0.24544359979232352
1994,time,0.23847314177003368
1994,development,0.2340254209608793
1994,african,0.22138498604214552
1994,south,0.1762646022388379
1994,contribution,0.6516500978357606
1994,cannot,0.5724833079038316
1994,development,0.49760929669986115
1994,democratic,0.7536439926124812
1994,power,0.47186906128513806
1994,movement,0.4575590906112578
1994,investment,0.44322390168657944
1994,reconstruction development,0.43152709148664875
1994,resources,0.4195622265760164
1994,reconstruction,0.40612514206860584
1994,fact,0.40612514206860584
1994,development,0.3338101530464343
1994,south,1.0
1994,community,0.7549233674555882
1994,african,0.6558130139525404
1994,past,0.756171774942777
1994,today,0.6543731708894323
1994,among,0.6991373753596285
1994,nations,0.3692017596248125
1994,communities,0.32693794357205697
1994,human,0.3243928652431801
1994,society,0.2966923307379207
1994,world,0.2734072090832402
1994,needs,0.6295525529061643
1994,today,0.5600068041273026
1994,world,0.5385684380470658
1994,efforts,0.6241389582803227
1994,organisations,0.6190348394918008
1994,world,0.4767037111792964
1994,organisations,0.5297559895386275
1994,first,0.44104373882696035
1994,development,0.4172418598263171
1994,south africa,0.3649826735149157
1994,africa,0.3446391770443833
1994,south,0.3142606053552312
1994,high,0.5654393327174234
1994,indeed,0.5371253586762236
1994,issues,0.5217593071507406
1994,government,0.3457483701835663
1994,projects,0.4749567270507938
1994,reconstruction development,0.4563144084695728
1994,reconstruction,0.42945334748094444
1994,programme,0.42549399223161716
1994,development,0.35298451831554123
1994,people,0.2758983196650875
1994,efforts,0.5025432621769242
1994,bring,0.50017117650937
1994,building,0.4678026142593756
1994,nation,0.429288597078351
1994,people,0.30684047702414163
1994,among,0.5342622485318264
1994,policies,0.2897763207028391
1994,operation,0.2813563363114219
1994,things,0.28059102193249097
1994,co,0.2662812783325148
1994,programme,0.25758363042496457
1994,rights,0.2564291096513055
1994,human,0.24789242815598864
1994,countries,0.24283610123283575
1994,economic,0.23481749595975573
1994,democracy,0.2307975590647333
1994,african,0.20214621533431526
1994,far,0.7214057352965375
1994,efforts,0.6925126461525898
1994,people,0.6559324592660267
1994,possible,0.36440212754273865
1994,organisations,0.35516689096717324
1994,taken,0.35315656926340444
1994,place,0.32628055155400065
1994,apartheid,0.28220846399068034
1994,back,0.7950056153506062
1994,time,0.6066020701918219
1994,history,0.713623771121927
1994,cannot,0.7005291666231461
1994,end,0.7952713255585875
1994,african,0.6062536752418802
1994,time,1.0
1994,challenges,0.7839696484469187
1994,new,0.6207991545693459
1994,human,0.7379103436575487
1994,society,0.6748987514606901
1994,across,1.0
1994,institutions,0.5776349579916938
1994,yet,0.5577212544033209
1994,democratic,0.4443948097356294
1994,place,0.25792672848968745
1994,new,0.2179740774012617
1994,african,0.2091870337387805
1994,situation,0.6380759834088718
1994,still,0.5676139497176279
1994,process,0.5202628599878677
1994,end,0.6155222729039683
1994,human,0.5754140740933195
1994,process,0.5385452394130512
1994,process,1.0
1994,across,0.5273686929075602
1994,become,0.49048510400839745
1994,within,0.45823975932320093
1994,life,0.4499120347084391
1994,force,0.26249211128483535
1994,human,0.6238664598405629
1994,together,0.5781977340399944
1994,world,0.5258117730110453
1994,use,0.5786519352753647
1994,address,0.5194851547178095
1994,society,0.4534615071232785
1994,time,0.43551093371736743
1994,things,0.8020707966860409
1994,world,0.597228965392185
1994,among,0.5593097197062947
1994,policies,0.30336171637658094
1994,congress,0.29454698330712575
1994,common,0.28603193220305634
1994,fact,0.2721690257803412
1994,within,0.26155027041227574
1994,human,0.259514208406547
1994,life,0.25679704116798907
1994,society,0.23735378795715864
1994,world,0.21872569664776878
1994,national,0.21591085328869042
1994,end,1.0
1994,point,0.4195136379455496
1994,possible,0.41099441093494027
1994,become,0.3948292745303214
1994,challenge,0.3845782223272601
1994,history,0.3697574317335375
1994,first,0.33349802869191103
1994,time,0.3214962568675164
1994,set,0.7515769609836854
1994,need,0.659645413626539
1994,long,1.0
1994,resources,0.5563226553679522
1994,human,0.5134671721116519
1994,process,0.4805674966698254
1994,development,0.4426188511942425
1994,year,0.6945694130040854
1994,achieve,0.41080781681926665
1994,children,0.3654166990324516
1994,take,0.3376604045794031
1994,years,0.31822375053859275
1994,structures,0.5205057661398527
1994,partnership,0.5015843777630808
1994,among,0.4921399252201288
1994,social,0.48506200985390935
1994,south african,0.66941017116181
1994,african,0.5811804381042609
1994,south,0.4627302898126031
1994,rights,0.7178971606910117
1994,constitution,0.6961491698420558
1994,state,0.718518293722747
1994,constitution,0.6955080600437008
1994,basic,0.6089211288565494
1994,unity,0.5508647544522587
1994,national,0.43407259499962436
1994,government,0.370599599844105
1994,economy,1.0
1994,structures,0.3655725525190722
1994,including,0.3625770715150168
1994,partnership,0.35228328524082536
1994,among,0.34565005877557897
1994,social,0.3406789484531477
1994,business,0.3297701802566583
1994,building,0.3294852833097073
1994,therefore,0.32562961055472733
1994,government,0.22784070525545227
1994,south africa,0.6162749233632349
1994,africa,0.5819248359807848
1994,south,0.5306304779244929
1994,reconstruction development,0.48914597646561714
1994,reconstruction,0.4603522770725786
1994,programme,0.45610804841431213
1994,past,0.44452765866233956
1994,development,0.3783815581624661
1994,international,1.0
1994,history,0.8173885521453668
1994,africa,0.576086759804199
1994,even,1.0
1994,nations,0.443149549138899
1994,among,0.419584149587502
1994,place,0.3914910017232035
1994,community,0.36549634168296447
1994,democratic,0.33725967495251274
1994,south africa,0.29360229275061517
1994,africa,0.27723741397762797
1994,south,0.25280003942357404
1994,partnership,0.5573352593560219
1994,two,0.5062944841276964
1994,countries,0.49710699714200896
1994,new,0.4311936194018647
1994,visit,0.5173679929465824
1994,operation,0.5062643973202346
1994,particular,0.49644007918090666
1994,co,0.4791387770398673
1994,apartheid,1.0
1994,forward,0.6437961156090753
1994,always,0.6428460442445599
1994,country,0.41506086894067395
1994,mandela,0.6195935400166173
1994,president,0.5762057190010957
1994,time,0.5330017022112656
1994,leaders,0.5770889968503511
1994,meet,0.3379893507674275
1994,various,0.33544596943614413
1994,days,0.3325397254394996
1994,others,0.3128654668143533
1994,business,0.2991280973278936
1994,new,0.24722573184613605
1994,government,0.20666985900261
1994,people,0.19603420373177308
1994,nation,0.4118419089813597
1994,first,0.3981018774938514
1994,today,0.38289023137557565
1994,democratic,0.3784336854153783
1994,south africa,0.3294464353251382
1994,africa,0.31108366667718335
1994,government,0.3103409784099404
1994,south,0.2836628796659026
1994,life,0.721512761533011
1994,president,0.6924011373077087
1994,task,1.0
1994,responsibility,0.5007464319711
1994,communities,0.46216883195493785
1994,take,0.4399061850709845
1994,together,0.42500238626949327
1994,today,0.40188120339118866
1994,right,0.5620529911088041
1994,every,0.5323791963487278
1994,community,0.49624569952931163
1994,country,0.3929491470653591
1994,government,1.0
1994,structures,0.3714663144691837
1994,operation,0.3699258659504498
1994,partnership,0.3579627975781317
1994,build,0.356719201676576
1994,among,0.3512226302129793
1994,co,0.35010525714451246
1994,social,0.34617137563281786
1994,life,0.3225151612859295
1994,including,0.5607373086248165
1994,every,0.4995558300727447
1994,need,0.468174771481902
1994,community,0.4656501118913182
1994,south african,0.66941017116181
1994,african,0.5811804381042609
1994,south,0.4627302898126031
1994,apartheid,1.0
1994,set,0.7191148324378619
1994,programme,0.6948912560738305
1994,place,1.0
1994,indeed,0.7657529763205714
1994,together,0.6431348064412207
1994,reconstruction development,0.48123620484764973
1994,whole,0.4737427832683786
1994,reconstruction,0.45290811612543985
1994,state,0.4475198922850933
1994,development,0.3722629108597909
1994,government,0.5737967713841606
1994,investment,0.4622884547515409
1994,continue,0.424805087183175
1994,work,0.3743319877710198
1994,society,0.3694087852058179
1994,private,0.6000624553733972
1994,sector,0.5830566414052862
1994,challenge,0.5476951730337206
1994,visit,0.49727171060633724
1994,efforts,0.47309632107994704
1994,within,0.4320879719464625
1994,international,0.4245481252540428
1994,community,0.40244203390517924
1994,go,0.6095421717113284
1994,children,0.5713759632595872
1994,long,0.5495342114141906
1994,structures,0.5477201021142901
1994,set,0.516769534024398
1994,needs,0.4734675974090804
1994,make,0.45692490920039724
1994,taken,0.7235738415992274
1994,children,0.6902469817053429
1994,first,0.4644334491690909
1994,time,0.4477196343786191
1994,democratic,0.44148815098705324
1994,south africa,0.3843386653630612
1994,africa,0.3629162997285374
1994,south,0.33092667242320817
1994,organisation,0.474722219878118
1994,continue,0.47056650076063794
1994,long,0.4467226367211508
1994,need,0.4222571163615607
1994,process,0.4187407262720006
1994,land,0.7631565301068048
1994,meet,0.39576268990137503
1994,including,0.3851039702811346
1994,needs,0.3356470406708164
1994,national,0.5868839521986163
1994,level,0.40427113192568076
1994,continue,0.37095943491988864
1994,south african,0.33127798612388104
1994,community,0.33108087663861574
1994,african,0.28761481884211687
1994,south,0.22899615980078245
1994,including,0.7291128359541611
1994,organisation,0.6843935070168919
1994,particular,0.531163644250955
1994,challenges,0.5121132659209676
1994,matter,0.5048841417978236
1994,community,0.44799239865747753
1994,past,0.7315639151189778
1994,need,0.681772864006623
1994,new,1.0
1994,land,0.6039407115267097
1994,policy,0.5693242632030016
1994,rights,0.5577862496413578
1994,government,1.0
1994,issues,1.0
1994,look,0.7742600697691683
1994,need,0.6328675567297178
1994,efforts,0.45600550582587007
1994,build,0.45227635827134444
1994,south africans,0.42671021666705006
1994,life,0.4089098146332664
1994,africans,0.40771588176354207
1994,south,0.2682983202549491
1994,country,1.0
1994,back,1.0
1994,campaign,0.6343019763922163
1994,south african,0.5175112156718548
1994,african,0.4493020990793036
1994,south,0.35773002133130954
1994,structures,0.5028204934547433
1994,among,0.4754184413424483
1994,areas,0.47291247260630365
1994,local,0.44642567595537835
1994,government,0.31337958787167536
1994,responsibility,0.7034390775942743
1994,anc,0.5429425973412022
1994,africa,0.45867940885296543
1994,meet,0.6085280076714736
1994,needs,0.5160936848067658
1994,time,0.4601426065729088
1994,country,0.3893709722080614
1994,general,0.5205952656155656
1994,particular,0.5118852232408401
1994,world,0.3876398107951024
1994,south africa,0.34680975470131853
1994,africa,0.32747918497107037
1994,south,0.29861319828126465
1994,anc,1.0
1994,cannot,1.0
1994,structures,0.5258850433805429
1994,organisations,0.5050075485752322
1994,taken,0.5021490962214579
1994,within,0.4650361084847628
1994,question,0.5920933211510251
1994,continue,0.5863241529030055
1994,cannot,0.5528557558449783
1994,force,0.534763985247584
1994,structures,0.5278527776564781
1994,co,0.49749876437637935
1994,process,0.4334673051643439
1994,force,0.8408367972773817
1994,country,0.5412887217967093
1994,process,1.0
1994,force,0.47611393603517255
1994,able,0.45340822734056013
1994,past,0.41758936331214297
1994,cannot,0.4089356226521484
1994,process,0.38592693318493715
1994,people,0.2778267116569508
1994,therefore,1.0
1994,meeting,1.0
1994,force,0.687423833629741
1994,cannot,0.5904302986219208
1994,government,0.42289541901872096
1994,nation,1.0
1994,potential,0.8657053766168165
1994,people,0.5005538940980642
1994,potential,0.4816445666474706
1994,youth,0.46002312242081683
1994,transformation,0.4572073653716635
1994,education,0.4179079974744751
1994,system,0.41558581418757384
1994,reconstruction development,0.4541633680856581
1994,become,0.4396564419876584
1994,reconstruction,0.4274289286234793
1994,programme,0.42348823755147685
1994,development,0.3513205692056721
1994,national,0.33907805796331747
1994,action,0.7128019976061165
1994,policy,0.701365320078438
1994,policy,0.6917442893069331
1994,anc,0.5521896965326613
1994,government,0.4653776716328508
1994,vote,0.4781909298771905
1994,right,0.43629189057977513
1994,past,0.4155827314457291
1994,future,0.39315486712202524
1994,apartheid,0.35687344298719403
1994,democratic,0.35544958892977924
1994,even,1.0
1994,past,0.5622093608697608
1994,new,0.4717201862418951
1994,south africa,0.4186138770448242
1994,africa,0.3952810710018293
1994,south,0.36043861793025794
1994,end,0.7110172768351356
1994,elections,0.7031745388180293
1994,nation,1.0
1994,going,0.6207956505386959
1994,transformation,0.6041909274595819
1994,society,0.49956589500061693
1994,majority,0.5596952722967902
1994,become,0.5341383903546476
1994,community,0.46478477918511696
1994,apartheid,0.4305955075889788
1994,country,1.0
1994,south africa,0.5341512793087194
1994,africa,0.5043786203474079
1994,south,0.45991965254199746
1994,today,0.31040145679862735
1994,anc,0.29851856535223154
1994,government,0.2515872276414041
1994,south african,0.66941017116181
1994,african,0.5811804381042609
1994,south,0.4627302898126031
1994,contribution,0.567749759249604
1994,south african,0.47238644552455833
1994,world,0.42388927025386125
1994,african,0.4101248728981667
1994,south,0.3265374896556319
1994,world,1.0
1994,forward,0.4838634645287547
1994,including,0.47440189656293197
1994,others,0.4512922571663714
1994,today,0.36780070498501316
1994,national,0.3491683073360626
1994,people,0.28276920167868624
1994,example,0.49178727898983404
1994,task,0.466566654995374
1994,building,0.4456951576281711
1994,life,0.42934476697852775
1994,society,0.39683715325704577
1994,role,0.510426143937432
1994,life,0.46769907791704324
1994,economic,0.44771828314958084
1994,community,0.4436728258789671
1994,country,0.3513196359597267
1994,time,1.0
1994,use,0.6002117289558655
1994,issue,0.5877799543317207
1994,change,0.5424579298983574
1994,use,0.6465959995054599
1994,resources,0.600254006331904
1994,new,0.47075337630869296
1994,major,0.5494325853611862
1994,areas,0.5174732672547115
1994,needs,0.4756107944993251
1994,process,0.45181813152614564
1994,projects,1.0
1994,major,0.6810819392552957
1994,south africa,0.45124093955404915
1994,africa,0.4260895580575728
1994,south,0.38853145947905815
1994,visit,1.0
1994,africa,1.0
1994,want,0.8315415122444538
1994,people,0.5554626120759227
1994,congress,0.5024564598415814
1994,meeting,0.5010897333674428
1994,able,0.48677808136310025
1994,time,0.38886482234475767
1994,country,0.329055974758778
1994,operation,0.4979876912916013
1994,co,0.47130553649309154
1994,international,0.43448416516736255
1994,need,0.4140937317008118
1994,community,0.41186070725177976
1994,investment,0.6474434516565365
1994,future,0.5419424897087485
1994,economic,0.5358314238222253
1994,congress,0.7535170573245501
1994,international,0.6574283567971118
1994,president,0.613112530345792
1994,south africa,0.4868544689204696
1994,africa,0.45971805152628403
1994,south,0.4191957350999944
1994,economy,0.593068614220795
1994,south african,0.5389768864684759
1994,african,0.4679385472469944
1994,south,0.37256818259124874
1994,today,1.0
1994,social,0.5173931374739323
1994,democracy,0.45354326325956945
1994,new,0.41392647999311777
1994,south africa,0.367326592448561
1994,africa,0.3468524500323057
1994,south,0.3162787871387586
1994,economic,1.0
1994,every,0.8311334155791527
1994,people,0.5560730577071069
1994,indeed,0.7587805754380982
1994,economic,0.6513463274923937
1994,continent,0.7185617225747593
1994,whole,0.6954631915855755
1994,sector,0.6362631750568962
1994,international,0.5632631110465315
1994,together,0.527165856064958
1994,particular,0.7470913841157312
1994,international,0.6647213429551071
1994,level,1.0
1994,achieve,0.712449956055589
1994,far,0.7017229226100493
1994,social,0.7872302370387652
1994,national,0.6166591877949196
1994,region,0.40269249610967145
1994,whole,0.39339600188007867
1994,building,0.3683668126584224
1994,past,0.3631666252610724
1994,economic,0.33969337006961653
1994,society,0.32798569782015535
1994,south africa,0.27040920979798516
1994,africa,0.25533707294242575
1994,south,0.23283012628069782
1994,institutions,0.6771208112656392
1994,south africa,0.4534993794074083
1994,africa,0.42822211641978264
1994,south,0.3904760413098612
1994,relations,0.5485178555793481
1994,among,0.5250019730674926
1994,state,0.5048699296082417
1994,world,0.41061836851660966
1994,international,1.0
1994,challenges,0.5854926262263427
1994,world,0.4598747087746487
1994,south africa,0.41143615929525484
1994,africa,0.38850342669766114
1994,south,0.3542583959944447
1994,able,1.0
1994,history,0.9385092859854133
1994,country,0.3452539936324411
1994,en,1.0
1994,ons,1.0
1994,situation,0.5690107655481264
1994,within,0.49960092130730804
1994,every,0.49920474983755025
1994,new,0.4212128747543849
1994,forces,0.5398844044309018
1994,contribution,0.5262467440096648
1994,elections,0.49316528101550083
1994,democracy,0.43402442312895156
1994,problems,0.6573184586186693
1994,fact,0.623966036284137
1994,government,0.42260954736380457
1994,force,0.725763843996396
1994,build,0.6879439241301393
1994,force,0.5097196178733504
1994,efforts,0.4871416460059173
1994,role,0.4767372692694641
1994,new,0.37510795298941957
1994,national,0.36727990358209506
1994,force,0.8517327651766304
1994,government,0.5239764276420942
1994,conference,1.0
1994,south africas,0.6676247220940406
1994,africas,0.6422674792259652
1994,south,0.37652319394371897
1994,relations,0.4412355904969678
1994,trade,0.4367221502539924
1994,international,0.388086249065132
1994,economic,0.37123307478987083
1994,process,0.36679312134646835
1994,development,0.3378288193049949
1994,government,0.2783783030425395
1994,public,1.0
1994,nations,0.47590162477546494
1994,resources,0.4530423303316651
1994,set,0.44963604292057463
1994,programme,0.4344899319930844
1994,every,0.42108932350167594
1994,major,0.740311002760587
1994,economy,0.6722645455411242
1994,south africas,0.47025129897089135
1994,relations,0.45989755212301636
1994,africas,0.4523905517540542
1994,international,0.40450027106071346
1994,time,0.35880930393219335
1994,south,0.2652096532455283
1994,achieve,0.5417748734194857
1994,operation,0.5268661397862455
1994,co,0.4986366792077948
1994,society,0.42456273909360354
1994,high,0.5162900225343238
1994,peoples,0.5017127640092448
1994,lives,0.49342234546701497
1994,bring,0.4881222224561601
1994,change,0.8477405378419927
1994,needs,0.3959032985845979
1994,time,0.35298237727853177
1994,national,0.5819741337060219
1994,unity,0.36928044059290493
1994,reconstruction,0.3668072507414403
1994,building,0.3592700134581278
1994,nation,0.329691445384369
1994,development,0.30149323896784946
1994,government,0.24843699366837252
1994,local,0.6055677264545544
1994,elections,0.3165516854894225
1994,reconstruction,0.3138165999231915
1994,communities,0.3015729520816775
1994,year,0.2952278499113995
1994,democracy,0.27859050094145926
1994,democratic,0.2591820545626752
1994,development,0.2579381486093174
1994,government,0.21254665083789226
1994,south africans,0.6581948248716074
1994,africans,0.6288963163122916
1994,south,0.41384658490926846
1994,nations,0.7701479166794774
1994,nation,0.6378653356581316
1994,operation,0.4665334082736746
1994,co,0.4415365723359256
1994,organisation,0.4361394575764582
1994,economic,0.3893646332924168
1994,development,0.3543288658176654
1994,world,0.3464399587067466
1994,political,1.0
1994,people,0.6505793641872253
1994,trade,0.5380038887006867
1994,lives,0.5360021517090064
1994,therefore,1.0
1994,general,1.0
1994,international,0.4989900736983729
1994,democratic,0.4364652747622199
1994,world,0.4246995404144833
1994,south africa,0.37996598731899545
1994,africa,0.35878734711806426
1994,south,0.32716167055087825
1994,society,1.0
1994,action,0.7455177648910687
1994,take,0.6664857554605539
1994,south african,0.579569663638684
1994,african,0.5031811070944271
1994,south,0.40062797067553896
1994,million,0.36359333792333104
1994,trade,0.3438093835007112
1994,relations,0.6028238952163192
1994,region,0.6012471791612682
1994,countries,0.5245047005574326
1994,need,1.0
1994,need,1.0
1994,need,1.0
1994,together,0.7071067811865475
1994,work,0.7071067811865475
1994,high,1.0
1994,far,0.48680562828898544
1994,life,0.4190454764291422
1994,economic,0.40114323531279494
1994,community,0.39751861715684733
1994,south africa,0.31932570616409073
1994,africa,0.3015270492751522
1994,south,0.2749486400496564
1994,business,0.5983519924970047
1994,every,0.586098049100845
1994,community,0.5463185608370339
1994,work,1.0
1994,south,0.4546109683389161
1994,majority,0.39574510544512687
1994,past,0.3545493313422635
1994,even,0.3490308628357505
1994,south african,0.3288321651161353
1994,african,0.285491362423253
1994,south africa,0.263992883304583
1994,country,0.2602288277164033
1994,africa,0.2492783812762203
1994,non,0.5094159679699527
1994,community,0.44840716408052567
1994,democracy,0.44474932879913154
1994,south africa,0.36020434802064644
1994,africa,0.34012718706377437
1994,south,0.3101463293323393
1994,partnership,0.5301231910022954
1994,democracy,0.4493948800875034
1994,new,0.4101404560717498
1994,south africa,0.3639667995066165
1994,africa,0.3436799260782228
1994,south,0.31338590854363113
1994,every,0.6208142721819833
1994,working,0.34984496212017796
1994,south africans,0.3182852897967205
1994,life,0.3050078806826996
1994,africans,0.3041173201697448
1994,community,0.28933926690753664
1994,together,0.2856715118236335
1994,south,0.20012506211200334
1994,working,0.6159973848212198
1994,community,0.509460621244863
1994,time,0.47673725538101946
1994,people,0.36567565768859817
1994,first,0.5041201177872702
1994,south africas,0.31845860708852175
1994,days,0.3161661154307753
1994,meeting,0.31311475267727296
1994,parliament,0.3118590032409131
1994,africas,0.3063631409139855
1994,end,0.29590773212204985
1994,history,0.27946516021303036
1994,democratic,0.23960705142519426
1994,south,0.17960247413208905
1994,point,1.0
1994,time,1.0
1994,public,0.7305842944202399
1994,president,0.6828225162855134
1994,become,0.5995340226907068
1994,state,0.5759258156425442
1994,human,0.5557593098750298
1994,yet,1.0
1994,economic,0.6821113557751249
1994,social,0.38240889577668535
1994,business,0.3701639067063464
1994,development,0.31036684175631984
1994,national,0.2995514501097481
1994,government,0.255749035581226
1994,nations,0.638381748726311
1994,life,0.5550305248539642
1994,make,0.5333009088436564
1994,policies,0.6138909904921405
1994,achieve,0.6129197796056731
1994,economic,0.4974607477587671
1994,particular,0.7220473187337976
1994,conference,0.6918436741846626
1994,potential,0.6077460686422917
1994,problems,0.5762151888556536
1994,address,0.5464620500838848
1994,continue,0.6442437347304254
1994,democracy,0.5702964098475566
1994,national,0.5096194807653857
1994,private,0.7171964470327824
1994,sector,0.6968710471554643
1994,economy,1.0
1994,countries,1.0
1994,high,0.6016160343627228
1994,indeed,0.5714905376134041
1994,among,0.558083069637499
1994,south african,0.66941017116181
1994,african,0.5811804381042609
1994,south,0.4627302898126031
1994,society,0.7397311133678042
1994,national,0.6729025783244026
1994,taken,0.8374076621504616
1994,government,0.5465788208224851
1994,economy,1.0
1994,human,0.76463905393387
1994,world,0.6444587785103997
1994,world,1.0
1994,particular,0.6064187306897331
1994,challenge,0.5725219582822778
1994,past,0.5517924703666034
1994,making,0.7583577444332219
1994,needs,0.6518385777615162
1994,approach,0.47325627018967487
1994,policy,0.43340207071102377
1994,long,0.4098543032686559
1994,two,0.409541899331323
1994,even,0.4092307326405471
1994,government,0.29157544148349057
1994,private,0.473030773173688
1994,challenge,0.4317495101446126
1994,south africans,0.4242909868647565
1994,public,0.41747892196582687
1994,africans,0.4054043401751194
1994,south,0.26677720529938076
1994,approach,1.0
1994,use,0.7266318368134016
1994,efforts,0.6870270545831378
1994,still,1.0
1994,far,0.5285623174547381
1994,general,0.5204552554732282
1994,particular,0.5117475555982395
1994,nation,0.4334312436320206
1994,international,0.7226231240443471
1994,economic,0.6912422300441344
1994,challenges,1.0
1994,general,0.5780726184524634
1994,end,0.5463050081975245
1994,make,0.48557488903749707
1994,government,0.36276702296382707
1994,continent,0.4846249547014976
1994,relations,0.48138975795880906
1994,trade,0.47646557697041614
1994,place,0.4299022546365468
1994,african,0.348664824198818
1994,south africa,0.6162749233632349
1994,africa,0.5819248359807848
1994,south,0.5306304779244929
1994,meeting,0.6025020876381983
1994,relations,0.5992928704576622
1994,international,0.5271046289022973
1994,democracy,0.6207471838594348
1994,first,0.6075161401621202
1994,country,0.495577514797736
1994,communities,0.7150907025278234
1994,needs,0.6990316782222848
1994,common,0.38903669118912493
1994,others,0.37955400774350495
1994,communities,0.35573878411791315
1994,needs,0.3477498426306618
1994,together,0.32713117303735106
1994,work,0.32713117303735106
1994,south africa,0.2661575455223952
1994,africa,0.25132238900442655
1994,people,0.23781968792788397
1994,south,0.22916932075218685
1994,order,0.5969148137279942
1994,basic,0.32324598576589303
1994,whole,0.30383037738373675
1994,address,0.29019429589844287
1994,past,0.2804834118265535
1994,every,0.27891421066737915
1994,needs,0.2728669204741608
1994,community,0.25998382080023236
1994,society,0.2533122295827083
1994,potential,0.48024589865288664
1994,youth,0.4586872418510906
1994,future,0.39484440350899985
1994,process,0.38572295378159976
1994,south africa,0.31076734120952715
1994,africa,0.29344571262872715
1994,south,0.2675796410624696
1994,need,1.0
1994,international,0.49089936054479977
1994,community,0.4653383806186525
1994,world,0.4178133870838562
1994,south africa,0.37380515171614037
1994,africa,0.3529699057265979
1994,south,0.32185701346290785
1994,co,0.5094908613983704
1994,fact,0.49743528153907063
1994,nation,0.4471017315614604
1994,democratic,0.4108332647565954
1994,country,0.352552511033283
1994,years,0.7314501128931601
1994,world,0.6818949569754738
1994,public,0.757228555388351
1994,today,0.6531499941854635
1994,youth,0.5554557244867473
1994,challenge,0.5244076131364752
1994,make,0.47451603115525953
1994,today,0.4373787027234733
1994,campaign,0.4184630084751619
1994,institutions,0.4092495090878477
1994,young,0.4040549000490784
1994,organisations,0.397834396982369
1994,task,0.3908710458827714
1994,community,0.34121042673738666
1994,government,0.25819808355112805
1994,continent,0.5021630065272508
1994,whole,0.4860207220115533
1994,nation,0.41763034697107576
1994,together,0.41060995235119413
1994,work,0.41060995235119413
1994,lives,0.6584612225906264
1994,others,0.6377636104718029
1994,people,0.39960780210404767
1994,life,1.0
1994,anc,1.0
1994,social,0.6647696017778967
1994,needs,0.6166390405997643
1994,people,0.42170803900359666
