year,term,score
1996,parties,0.7167353118454751
1996,state,0.6973453181557683
1996,africa,0.5552314408050775
1996,indeed,0.43127588290897034
1996,gentlemen,0.38244834458498783
1996,life,0.34972339857588264
1996,south africa,0.2975828249535093
1996,freedom,0.2930159470674384
1996,south,0.2504637403541758
1996,humanity,0.6052786904060723
1996,crime,0.566070318056563
1996,region,0.5596446211263462
1996,fact,0.32971524648778716
1996,proud,0.3132110259409082
1996,long,0.30586975905353536
1996,peoples,0.2993106450741491
1996,build,0.295296191782279
1996,together,0.2821018652621183
1996,future,0.2794696327555728
1996,south africans,0.27653437598004826
1996,free,0.2755190524773332
1996,africans,0.27049323671058756
1996,today,0.25469643721000834
1996,freedom,0.20781295843356487
1996,south,0.17763405502076024
1996,southern,0.44854961614320504
1996,africas,0.4479274335125089
1996,still,0.4326501986831339
1996,lives,0.4046683376036821
1996,development,0.35218085733555266
1996,today,0.3509846748956321
1996,peoples,0.5664946501949072
1996,freedom,0.3933202214195448
1996,general,0.31294593472623866
1996,southern,0.30802705195803304
1996,region,0.29200439618571095
1996,countries,0.2741770052397711
1996,commitment,0.26326444469634847
1996,justice,0.25904198311435245
1996,africa,0.18632411940559362
1996,shared,0.5554363919394373
1996,prosperity,0.500192549470284
1996,south africa,0.3523494096484568
1996,peace,0.3480689931523461
1996,africa,0.3287075966438836
1996,south,0.29655861713768406
1996,region,0.49802525793790986
1996,future,0.45106617155656425
1996,commitment,0.44900811319427475
1996,national,0.4187929618019489
1996,new,0.41414287481985157
1996,people south,0.6534707726965486
1996,south africa,0.417671776631987
1996,africa,0.38964698711900553
1996,south,0.35153788002370284
1996,people,0.3508882736341835
1996,women,0.6079629522492386
1996,poverty,0.6002809438705626
1996,human,0.5196574228453361
1996,hope,0.7376143597026117
1996,pride,0.45385941458278095
1996,take,0.36755973472791376
1996,life,0.33887538943072776
1996,committed,0.4871523030090735
1996,build,0.4362983557142684
1996,time,0.41614398757470045
1996,development,0.37759496282462734
1996,freedom,0.30704240211648764
1996,country,0.30605586919014416
1996,people,0.2619682659515841
1996,take opportunity,0.4245815916656448
1996,conditions,0.41160048893188883
1996,place,0.3936712003692871
1996,women,0.39238143658582125
1996,take,0.3443705216787998
1996,ensure,0.3345648246858921
1996,opportunity,0.33294237584590963
1996,bring,0.6439703841611066
1996,opportunity,0.5446297048803094
1996,new,0.5372900789009453
1996,poverty,1.0
1996,war,0.6382795976688436
1996,poverty,0.6054930317047124
1996,government,0.4753707434800079
1996,children,0.7337446901570479
1996,care,0.4172545554337469
1996,health,0.40302346497116687
1996,free,0.35367987265146805
1996,live,0.4348042749073314
1996,lives,0.3831868705609058
1996,south africans,0.36084924851356015
1996,africans,0.3529661759016114
1996,hope,0.3522427595322805
1996,ensure,0.3410554131140742
1996,opportunity,0.33940148861709174
1996,south,0.2317943837451964
1996,hands,0.5313278075175709
1996,land,0.49614263145983284
1996,join,0.4855580553377132
1996,poverty,0.4855580553377132
1996,business,0.39577016649627306
1996,welcome,0.3670160344120436
1996,leaders,0.36108463898681264
1996,community,0.33892856000796706
1996,political,0.32829619503749685
1996,honour,0.3159072080197997
1996,world,0.2788117782207457
1996,south africa,0.26280285893370325
1996,africa,0.24516940793920108
1996,south,0.22119081312770472
1996,achieved,0.49238161770731936
1996,force,0.48499655218943744
1996,continent,0.4664565890968324
1996,hope,0.39765107723898707
1996,nation,0.38292369757838657
1996,process,0.6493946482061408
1996,hope,0.6018430006178231
1996,peace,0.46483501749390355
1996,world,0.6332082978381529
1996,peace,0.5895998377613468
1996,people,0.50141727419456
1996,peace,0.5278920575312521
1996,whose,0.4033998414688305
1996,honoured,0.3998870010349758
1996,contribution,0.3984286022848891
1996,process,0.3687440318497727
1996,today,0.3224459920018862
1996,men,0.4119664847716905
1996,among,0.40800577848720593
1996,proud,0.3953094585101289
1996,women,0.38688029115241623
1996,south africans,0.3490191767665722
1996,africans,0.341394542588319
1996,peace,0.26313655387735324
1996,south,0.2241952431025314
1996,process,0.5092671901423143
1996,security,0.506573170562515
1996,south africa,0.3690150176225201
1996,peace,0.36453214373230997
1996,africa,0.3442549816933692
1996,south,0.31058540282033353
1996,history,0.5556737008583407
1996,together,0.48942920795540534
1996,years,0.4826501890686459
1996,united,0.4676906921957508
1996,among,0.7337764523368177
1996,confidence,0.6793909905172382
1996,making,0.45298406563554894
1996,proud,0.429036565542038
1996,past,0.42126841552084826
1996,progress,0.412466797800742
1996,united,0.3692598308842844
1996,nation,0.35606783314425744
1996,partnership,0.5833380110973995
1996,benefit,0.5797524470593196
1996,investment,0.5688619032222679
1996,honoured,0.6622716041212651
1996,success,0.6085316120226332
1996,peace,0.43713338873138224
1996,victory,0.837098254418883
1996,world,0.547052568268223
1996,good,1.0
1996,honoured,1.0
1996,take opportunity,0.6633186948096779
1996,take,0.5380059085340526
1996,opportunity,0.5201518542679955
1996,years,1.0
1996,humanity,0.7681190369469876
1996,years,0.6403070709274046
1996,time,0.5914836187495488
1996,free,0.5785973805495039
1996,apartheid,0.5615800922149847
1996,citizens,0.38618040870073905
1996,right,0.38560694430759546
1996,able,0.3657645572943595
1996,process,0.3401382435119347
1996,free,0.3217482652559807
1996,hope,0.3152317649453688
1996,ensure,0.3052198999430926
1996,south africa,0.24646417902667997
1996,africa,0.22992701485578512
1996,south,0.20743918991960464
1996,thank,0.714566524684348
1996,opportunity,0.6995674962435955
1996,peace,1.0
1996,proud,1.0
1996,whole,0.4981948533053351
1996,south african,0.4514340425246116
1996,nation,0.40537966597702635
1996,honour,0.39564452863773436
1996,african,0.3878160449662353
1996,south,0.2770210136940686
1996,special,0.5085743971077292
1996,peoples,0.49659256560681203
1996,today,0.4225721981044108
1996,south africa,0.35016060248510683
1996,africa,0.3266656532704024
1996,south,0.2947163843773347
1996,partnership,0.5647238418492071
1996,strength,0.5484211126821512
1996,prosperity,0.5062021211714253
1996,peace,0.35225087385710324
1996,pride,0.4176501558309242
1996,take opportunity,0.41701763490028304
1996,express,0.40426779160351695
1996,order,0.4001066100971263
1996,take,0.3382355318714819
1996,opportunity,0.32701097941777985
1996,nation,0.3268140710939793
1996,health,0.5111328470400316
1996,bring,0.5006841020536799
1996,help,0.46000241424253546
1996,hope,0.4394683099131564
1996,people,0.2886590135446402
1996,citizens,0.4418951279914543
1996,whose,0.42578971173495617
1996,share,0.39956424642251126
1996,free,0.3681672805067076
1996,new,0.3428768104566703
1996,life,0.33143594857638725
1996,government,0.31751974525297816
1996,achievement,0.37262286129481453
1996,resources,0.3587198425416455
1996,progress,0.3372494211156721
1996,even,0.328892086639916
1996,years,0.3115788988357003
1996,make,0.30926242560593625
1996,society,0.30337051120557196
1996,apartheid,0.2995065744978222
1996,development,0.28623316004812766
1996,freedom,0.23275129617496612
1996,community,0.6706550359775189
1996,amongst,0.40212734382155474
1996,friends,0.3624416751651634
1996,work,0.3406834285893636
1996,life,0.3055680490333848
1996,people,0.21843631352641665
1996,te,0.7983376132972
1996,en,0.3609308483414766
1996,die,0.31965784711512135
1996,om,0.2657173699593416
1996,het,0.13266266302089627
1996,van die,0.1272468779068791
1996,help,0.11368616697931244
1996,van,0.11350516874026602
1996,van,0.6765012065363817
1996,die,0.5292194611346644
1996,te,0.2643425183055312
1996,om,0.2639499789160988
1996,van die,0.252801017455497
1996,het,0.13178027131864606
1996,ons,0.12548245030271793
1996,en,0.1195100516317766
1996,apartheid,0.10688044277079708
1996,van,0.5224528832356028
1996,die,0.4904509804199344
1996,het,0.40708860258503615
1996,en,0.3691840927843167
1996,wat,0.2047618609998718
1996,van die,0.1952348631138995
1996,ons,0.19381685449395433
1996,land,0.19091461849550667
1996,help,0.17442866664589557
1996,die,0.6817318581665274
1996,van,0.5446611217715958
1996,en,0.3848772369114416
1996,te,0.21282606913499452
1996,om,0.21251002986984316
1996,leaders,0.4831348813048283
1996,free,0.45904141729210746
1996,citizens,0.27548369530352484
1996,history,0.2668124907007785
1996,communities,0.26185625996694356
1996,land,0.2576258905742267
1996,struggle,0.23463248174230797
1996,community,0.22674491231437552
1996,united,0.2245665365655507
1996,political,0.21963180664140705
1996,nation,0.216543781326336
1996,people,0.14770431920974364
1996,history,0.5486068363149034
1996,occasion,0.5464884593671927
1996,long,0.5239162139357846
1996,country,0.35481361825924623
1996,war,0.5727142204974728
1996,time,0.5055919658110881
1996,nation,0.46661397975234864
1996,democracy,0.4456978569018773
1996,nation,1.0
1996,challenges,0.7707382728878592
1996,achieved,0.38354793818335864
1996,pride,0.38119041018438116
1996,even,0.3369678990714064
1996,challenges,0.5649585859421032
1996,whose,0.5360383758797833
1996,commitment,0.4679967396359295
1996,democracy,0.41768852922315597
1996,president,0.4736730827253822
1996,south,0.31853450695078844
1996,people south,0.29606054171688545
1996,occasion,0.28605922510109055
1996,join,0.2713651949492899
1996,south african,0.25954226042068895
1996,good,0.2564594237689635
1996,united,0.24169911598456628
1996,today,0.22836162817802805
1996,african,0.2229664656547489
1996,government,0.2130479918397338
1996,south africa,0.18922978290100523
1996,africa,0.17653291150080894
1996,people,0.15897294372564028
1996,occasion,0.5914729703619149
1996,pleasure,0.5720380812745454
1996,special,0.5682712018948258
1996,forces,0.4400116009844898
1996,celebrate,0.43036726257929286
1996,communities,0.42071507810732334
1996,friends,0.39376000528316635
1996,good,0.38283687064946303
1996,together,0.3775733333578367
1996,pride,0.48202990045286326
1996,others,0.45028016100374163
1996,bring,0.4462602816977615
1996,efforts,0.4457702681056887
1996,time,0.4086998663174047
1996,citizens,1.0
1996,peace,1.0
1996,process,0.7306321975761028
1996,democratic,0.6827712588159484
1996,success,1.0
1996,leadership,1.0
1996,years,1.0
1996,business,0.6003097315264797
1996,pleasure,0.5827991650249903
1996,leaders,0.5476982376097078
1996,challenges,0.4715684136883345
1996,share,0.419870569090633
1996,welcome,0.41387248083826855
1996,growth,0.4097239069152653
1996,opportunity,0.3652241027761087
1996,development,0.35885816262310416
1996,business,0.8009179517767642
1996,government,0.5987741097623649
1996,challenges,0.6798456738815191
1996,right,0.33422449103485186
1996,building,0.3213030184193888
1996,prosperity,0.3032570476279025
1996,growth,0.2953431755782034
1996,united,0.2728555570257812
1996,nation,0.26310765164701855
1996,crime,0.7563532182511118
1996,violence,0.6541634422995419
1996,occasion,0.5240589351673745
1996,still,0.5156987233618903
1996,crime,0.5126585654127445
1996,violence,0.4433940172161789
1996,investment,0.3914719715466596
1996,business,0.3817255546306434
1996,create,0.37572711543850085
1996,efforts,0.368955113384694
1996,growth,0.3504434720763979
1996,work,0.3321223961078213
1996,economic,0.33042077754706445
1996,government,0.2853817655609447
1996,war,0.5613847168754496
1996,crime,0.5491723626582002
1996,national,0.45656080904342516
1996,government,0.4181018337638504
1996,success,0.748813081567019
1996,support,0.66278123756946
1996,efforts,0.48391107579450054
1996,growth,0.45963173141018965
1996,good,0.45056708922493144
1996,economic,0.43337053242284324
1996,support,0.4046579072984918
1996,new,0.5098330960398161
1996,committed,0.32756123387689157
1996,investment,0.32382107119347087
1996,economy,0.322475387896759
1996,opportunities,0.32029629223236994
1996,business,0.31575894824358725
1996,building,0.31536266125946283
1996,national,0.2577788069009384
1996,government,0.23606448415174572
1996,future,0.5579367161434627
1996,hope,0.5389093436329109
1996,government,0.4743812354773817
1996,peace,0.41622804272555614
1996,pleasure,0.7411862842605718
1996,anc,0.6712994056484832
1996,justice,0.5190429922546923
1996,society,0.5136067351338859
1996,ensure,0.49559292496096946
1996,life,0.4703085652473667
1996,majority,0.37712497074139706
1996,address,0.3645071522159179
1996,building,0.35646734568072536
1996,work,0.31053608609393957
1996,democratic,0.30565412420261034
1996,united,0.3027176546479237
1996,nation,0.2919029104435017
1996,development,0.28698778406518516
1996,life,0.2785280938820247
1996,government,0.26683336492340515
1996,democratic,0.6546857003110379
1996,national,0.6241073320964187
1996,people,0.4264700128165362
1996,care,0.4599876722660867
1996,millions,0.4509261538492042
1996,health,0.4442991049624046
1996,lives,0.4155638452291992
1996,free,0.38990198963602923
1996,people,0.2509150842093498
1996,majority,0.4950730682767193
1996,achievement,0.49045252429161934
1996,lives,0.43289333765397053
1996,growth,0.4301460103240226
1996,development,0.3767449355999159
1996,care,0.5191661505618608
1996,millions,0.5089388468353014
1996,health,0.5014592127764244
1996,lives,0.4690270953946921
1996,leadership,1.0
1996,years,1.0
1996,ons,0.6576162382129122
1996,van,0.4431677273552129
1996,die,0.41602229281568026
1996,het,0.3453106234624105
1996,te,0.17316757449791167
1996,van die,0.16560687741037022
1996,anc,0.1463442078484719
1996,het,0.4691943259427673
1996,ons,0.44677138010338885
1996,en,0.42550707748332506
1996,die,0.3768496844910344
1996,wat,0.2360004744435282
1996,te,0.23529320522204022
1996,om,0.23494380304600174
1996,van die,0.22502003106343335
1996,van,0.2007195541134305
1996,die,0.6535352368558205
1996,het,0.4068399650520452
1996,ons,0.38739695392157947
1996,en,0.36895860619130844
1996,van,0.348089189768809
1996,die,0.8012697717538494
1996,van,0.42677629285590973
1996,het,0.2494039705540118
1996,van die,0.2392223694889824
1996,ons,0.23748487559773415
1996,die,0.6367247789434795
1996,van die,0.5069247693289166
1996,van,0.4521806933715622
1996,het,0.2642500584558234
1996,ons,0.2516214642440292
1996,die,0.5381182736351993
1996,wat,0.3369942263747887
1996,te,0.33598428923506035
1996,om,0.33548536432278886
1996,het,0.33499038352221266
1996,van die,0.32131482559878444
1996,van,0.2866152325169742
1996,apartheid,0.27169408710837273
1996,die,0.5959789924100957
1996,om,0.5573372226706084
1996,wat,0.3732292496333633
1996,van,0.3174332964590076
1996,te,0.18605535992230557
1996,ons,0.17663963107153688
1996,en,0.16823238133022095
1996,die,0.6579045265723107
1996,van die,0.3928401776586781
1996,ons,0.38998694361381486
1996,en,0.37142532405582335
1996,van,0.350416382598679
1996,die,0.7588195237328341
1996,het,0.3149211561022364
1996,van die,0.3020648989574592
1996,ons,0.2998709740422423
1996,van,0.26944415368500196
1996,anc,0.26693002759310497
1996,en,0.5838551150511347
1996,anc,0.5456908188652282
1996,die,0.517090378841276
1996,ons,0.30651635347010253
1996,te,0.5904053961350285
1996,die,0.47280176885118225
1996,om,0.39301910985471855
1996,ons,0.37368444674920354
1996,het,0.196219621394744
1996,van die,0.1882092039914664
1996,en,0.17794937625640977
1996,van,0.16788402048776438
1996,ons,0.618327588256819
1996,die,0.521556587829689
1996,te,0.3256436884665552
1996,en,0.2944489919492899
1996,van,0.2777940650142378
1996,anc,0.27520202767561025
1996,het,0.6016429140936141
1996,die,0.4832303585446632
1996,te,0.30171398465181565
1996,om,0.3012659499426148
1996,ons,0.28644510408232926
1996,en,0.2728116090813004
1996,van,0.25738055806562715
1996,die,0.6486313510994943
1996,wat,0.40620256006097105
1996,het,0.40378718901609434
1996,en,0.36619007780670254
1996,anc,0.3422536829212502
1996,die,0.8489424854664266
1996,het,0.528485247069477
1996,ons,0.5784905317313132
1996,van,0.5197931951732454
1996,die,0.4879542067210014
1996,land,0.2849140737968984
1996,en,0.2754784957933104
1996,die,0.6450755281498826
1996,te,0.40276506754590985
1996,om,0.4021669755147353
1996,land,0.3766564446014818
1996,van,0.3435833376233344
1996,van,0.6292533182813869
1996,ons,0.4668742493059726
1996,die,0.39380636581338113
1996,wat,0.24661952230731046
1996,te,0.24588042888829378
1996,om,0.24551530505559416
1996,en,0.2223265703909162
1996,die,0.7144764998325724
1996,van die,0.4266197659248498
1996,en,0.4033634893244897
1996,van,0.38054802849206126
1996,die,0.7808146424643032
1996,van die,0.4662308138572454
1996,van,0.4158813801113882
1996,die,0.622549180836525
1996,ons,0.5535439622568908
1996,en,0.35146517753511614
1996,van,0.33158524242883264
1996,wat,0.19493435723620084
1996,van die,0.1858646056710214
1996,die,0.8951789733232882
1996,van die,0.2672593459333664
1996,ons,0.2653182169246948
1996,van,0.23839733953849665
1996,die,0.6963603640452493
1996,te,0.4347857217051527
1996,om,0.43414008012306415
1996,van,0.370898922105251
1996,van,0.6982257638116857
1996,ons,0.5180483278435379
1996,die,0.43697147488222554
1996,anc,0.2305702559033904
1996,die,0.7014688504454821
1996,en,0.396019915608747
1996,van,0.373619829550972
1996,wat,0.21964590700941483
1996,van die,0.2094263960051538
1996,ons,0.20790531298728057
1996,land,0.20479211478170845
1996,anc,0.18506683119197218
1996,die,0.7747624641186435
1996,het,0.4823065629056572
1996,anc,0.4088074162376938
1996,vision,0.48139710777814076
1996,years,0.41483118630686455
1996,gentlemen,0.4044613219680453
1996,development,0.38108627312961846
1996,today,0.37979191343198704
1996,honour,0.37830451417580235
1996,lives,0.7485810016748571
1996,opportunity,0.6630433499639883
1996,amongst,0.5257656858819665
1996,parties,0.5069287367063834
1996,year,0.4964696994162276
1996,process,0.46916045977031795
1996,conditions,0.47365356655078783
1996,special,0.45153704109897386
1996,nations,0.4185703836318324
1996,justice,0.4032212785099901
1996,honour,0.3737107755883283
1996,peace,0.30711282962706365
1996,democratic,1.0
1996,care,0.43809160247583845
1996,education,0.4252008675657606
1996,health,0.42314983336980827
1996,land,0.4168135388181841
1996,peoples,0.4034081926817544
1996,life,0.3342940210588316
1996,challenges,0.6238281162276941
1996,region,0.5731764518249738
1996,good,0.5313259230238442
1996,common,0.5982411903512902
1996,problems,0.34067857727767253
1996,including,0.3342577871799199
1996,business,0.3198131780242974
1996,leaders,0.2917845651491675
1996,south africans,0.27825519592227
1996,africans,0.2721764638114427
1996,country,0.20843427638829867
1996,south,0.17873943739217107
1996,africa,0.5705766933740117
1996,southern,0.47163259737022306
1996,therefore,0.43241260909138746
1996,world,0.32443587441866345
1996,south africa,0.3058072936587887
1996,south,0.25738595165676686
1996,achieved,0.30381856016973036
1996,pride,0.30195109931046554
1996,business,0.2889025907014423
1996,two,0.2840283318717732
1996,crime,0.2836958760710489
1996,security,0.2633519946518801
1996,years,0.25287028199564715
1996,south africans,0.25136127121057467
1996,gentlemen,0.24654908290027805
1996,africans,0.24587006079252044
1996,take,0.2445362206827456
1996,nation,0.23627877700805822
1996,life,0.22545262493217968
1996,freedom,0.1888956091652778
1996,south,0.16146391103118748
1996,people,0.16116554208080422
1996,conditions,0.3726649261270384
1996,resources,0.37120222106707784
1996,still,0.36387001798811985
1996,create,0.3625752465651806
1996,year,0.3572209165184744
1996,even,0.3403365483969545
1996,growth,0.33817662626496153
1996,economic,0.31885480170779656
1996,crime,0.6615708385199442
1996,whole,0.33857534186296123
1996,co,0.3214385089612813
1996,first,0.3118019443184954
1996,time,0.29851108808662374
1996,society,0.2870757138092468
1996,national,0.2750022923697221
1996,hands,0.554566817800792
1996,conditions,0.5384216139877329
1996,international,0.46236642366825575
1996,national,0.43448256633537696
1996,justice,0.6391084375022813
1996,communities,0.3669532802751352
1996,crime,0.3643525709705882
1996,system,0.35368915658508077
1996,confidence,0.34941393127349085
1996,government,0.2773928340494242
1996,committed,0.4337693880710992
1996,building,0.41761556145072576
1996,communities,0.41353530288816576
1996,create,0.41156967866625377
1996,respect,0.3945528310911038
1996,children,0.37598986309788174
1996,community,0.7476004079659258
1996,crime,0.428623528924149
1996,indeed,0.42005751976609473
1996,country,0.2844770299158574
1996,crime,0.7563532182511118
1996,violence,0.6541634422995419
1996,crime,0.9311628720726556
1996,committed,0.24592399486270194
1996,communities,0.23445235302392012
1996,people,0.1322466959349844
1996,two,0.541861026681925
1996,security,0.5024153092770467
1996,years,0.48241860139983594
1996,gentlemen,0.4703592008143201
1996,honoured,0.48634563760560046
1996,share,0.46039957868881054
1996,welcome,0.45382251064065504
1996,future,0.4303050819001552
1996,opportunity,0.4004782316829231
1996,challenges,0.4935657198970014
1996,amongst,0.4797161836701787
1996,crime,0.458697562980362
1996,society,0.3980856550743495
1996,violence,0.3967236068188746
1996,right,0.4426792285032233
1996,occasion,0.4277249387561948
1996,contribution,0.4219152961148424
1996,crime,0.4184202172299036
1996,make,0.3701830679906424
1996,violence,0.361888074283253
1996,system,0.7420055385887034
1996,justice,0.6703937504956979
1996,crime,0.7122992452261316
1996,bring,0.7018759044519788
1996,history,0.43354642499199403
1996,whole,0.43242664359598143
1996,two,0.4229724857163653
1996,past,0.4162951260222367
1996,years,0.3765721927620368
1996,apartheid,0.3619816615526481
1996,address,0.7662552474932712
1996,community,0.6425362991217115
1996,communities,0.8807637034999859
1996,hand,0.4735560142126683
1996,confidence,0.5769092982347486
1996,help,0.5446071251499871
1996,ensure,0.5037715570485309
1996,people,0.3417498488003396
1996,whose,0.7381005004858048
1996,process,0.6746907819013126
1996,president,0.7854120139348437
1996,honoured,0.4695937076001726
1996,gentlemen,0.4032489530663861
1996,economic,0.6111452645371508
1996,development,0.5677100736483167
1996,democracy,0.5515493975266756
1996,africas,0.7760552255554981
1996,president,0.6306649561280578
1996,place,0.5951026433061384
1996,progress,0.5826690836619164
1996,good,0.5534885571307052
1996,investment,0.38110425370543366
1996,co operation,0.3720853878544478
1996,operation,0.3684129048310129
1996,co,0.3546071525320297
1996,south african,0.33845425731454337
1996,help,0.3303620122051921
1996,economic,0.3216699354958395
1996,african,0.29075784967314405
1996,south,0.20769134052453816
1996,among,0.4688214602446365
1996,honoured,0.4580833500902121
1996,friends,0.42665572630560383
1996,president,0.38308026781600907
1996,south africa,0.3060769064410165
1996,africa,0.28553986908847373
1996,south,0.25761287411405115
1996,every,0.5968111646627414
1996,opportunity,0.5025075558954298
1996,democracy,0.4796934723685174
1996,freedom,0.4014931662792511
1996,time,0.7219636067439187
1996,violence,0.6919310301882061
1996,countries,0.7486004847925398
1996,welcome,0.3807824443481663
1996,democracy,0.32076798074986307
1996,south africa,0.2726603353087127
1996,africa,0.2543654709365424
1996,south,0.22948746265283615
1996,achieved,0.5860368313515124
1996,welcome,0.51677801732423
1996,rights,0.5075369553004394
1996,country,0.36319079299216367
1996,progress,0.6409551045414893
1996,gentlemen,0.5773644430375311
1996,government,0.505793291650028
1996,government,0.7484295190826871
1996,right,0.5200247299754254
1996,ensure,0.41161576157825097
1996,role,0.5328986881739226
1996,president,0.46315773739862265
1996,africa,0.3452279086523851
1996,conflict,0.2886372394781356
1996,continent,0.27760350378884385
1996,process,0.25535323575172847
1996,support,0.22521506859368248
1996,african,0.21801670290032604
1996,south africa,0.185028960464858
1996,south,0.1557315867241778
1996,president,0.5266674994733029
1996,appreciation,0.3272636024465672
1996,africas,0.32404136390092386
1996,peaceful,0.3168547866835792
1996,efforts,0.3062545651690522
1996,state,0.30525554136901395
1996,role,0.3029857831475773
1996,african,0.24791189369919867
1996,africa,0.1962833660294263
1996,south,0.17708603084059468
1996,president,0.5375436808767685
1996,south africa,0.42949146887069845
1996,africa,0.4006736059310919
1996,south,0.36148604933893597
1996,people south,0.3359816699762338
1996,welcome,0.29990209459344674
1996,people,0.1804090298701638
1996,making,0.3154858616878505
1996,racial,0.31183851477874636
1996,unity,0.31052705635929934
1996,non,0.30757616966632284
1996,peaceful,0.3032190199946812
1996,contribution,0.3002414412348114
1996,state,0.2921189453081887
1996,south african,0.2761608197520051
1996,president,0.25200124751913733
1996,african,0.2372430672084662
1996,democracy,0.23687134027113174
1996,africa,0.18783636034552093
1996,south,0.16946517768675945
1996,people,0.16915202320617
1996,state,0.5592241692935315
1996,visit,0.3066710607798598
1996,relations,0.29171798648210934
1996,co operation,0.2906035467785644
1996,operation,0.2877352895802685
1996,two,0.28534014658401474
1996,co,0.276952816752821
1996,hope,0.2464993909320635
1996,south africa,0.19272572365026888
1996,africa,0.17979428288453395
1996,south,0.16220964907989172
1996,people,0.1619099020811419
1996,education,0.727328489573008
1996,occasion,0.36777712172418076
1996,year,0.3552967574548243
1996,leaders,0.33426982254514087
1996,gentlemen,0.31266780593699056
1996,still,0.6140330622986518
1996,pleasure,0.6034841504538396
1996,opportunity,0.5086946810761317
1996,investment,0.6287982373959633
1996,proud,0.6042222600948853
1996,honour,0.48941622066862334
1996,government,0.4835540801275367
1996,partnership,0.340097105433396
1996,among,0.32893040716297267
1996,education,0.32100327506627424
1996,efforts,0.31258085132104635
1996,build,0.30046626509805097
1996,south africans,0.28137596567180495
1996,africans,0.27522905757158017
1996,life,0.2523736045255429
1996,south,0.18074408865272906
1996,create,0.6014463302488212
1996,past,0.5912552517334236
1996,future,0.5372890647760027
1996,today,0.7084927741343184
1996,honour,0.7057180662271993
1996,resources,0.5212547601689143
1996,education,0.5134352807309311
1996,state,0.4983329450330763
1996,children,0.46512575008986357
1996,president,0.6821277290706405
1996,whole,0.2749848406415377
1996,indeed,0.26328889462269633
1996,welcome,0.2537115177875862
1996,south african,0.2491746300070943
1996,gentlemen,0.23348025216915536
1996,nation,0.2237543445269041
1996,honour,0.21838091448822003
1996,african,0.21405988563657774
1996,government,0.20453761346754626
1996,south,0.15290519121106494
1996,efforts,0.669523794772652
1996,commitment,0.6063034982510254
1996,africa,0.42910832693132017
1996,appreciation,0.6688320168750166
1996,efforts,0.6258956296022614
1996,africa,0.4011463499119572
1996,south africa,0.3538280120084321
1996,africa,0.33008698827852373
1996,south,0.2978030984938705
1996,trade,0.28333984400692785
1996,relations,0.2677846871426792
1996,co operation,0.2667616789594952
1996,operation,0.2641287410122922
1996,co,0.2542308901888239
1996,progress,0.2524089301985276
1996,growth,0.2445918177278282
1996,nations,0.23819055818771204
1996,democratic,0.2281604147821546
1996,community,0.2281604147821546
1996,world,0.1876909132812534
1996,co operation,0.48331162294751734
1996,operation,0.4785413369103837
1996,co,0.46060867745254136
1996,support,0.39014293773373443
1996,peace,0.31663418620775713
1996,south,0.26977581527691297
1996,prosperity,0.8208213721689638
1996,peace,0.5711849744090434
1996,co operation,0.36901439099724936
1996,operation,0.36537221871481973
1996,pleasure,0.35779855574887715
1996,co,0.35168041182542625
1996,join,0.3509511997565733
1996,peoples,0.3470683495297351
1996,gentlemen,0.3145190832090796
1996,president,0.3062959800462474
1996,people,0.20559654063143024
1996,africas,0.5192488864667206
1996,contribution,0.5027471196442438
1996,special,0.4896769242923061
1996,democracy,0.3966353996897069
1996,south,0.2837653909854068
1996,gentlemen,0.7938011994636682
1996,freedom,0.6081773226042233
1996,special,0.4857085547236861
1996,first,0.46616059159272594
1996,time,0.44629005031895347
1996,community,0.43128725219506747
1996,honour,0.4019925369885391
1996,die,0.8881470706781077
1996,en,0.33427374359268236
1996,van,0.3153662080667965
1996,en,0.6211994626402598
1996,die,0.5501643424747875
1996,om,0.3429953858019077
1996,van die,0.3285076318980316
1996,van,0.29303126964214093
1996,van,0.6826737525890779
1996,die,0.6408578113124914
1996,van die,0.25510762963495154
1996,en,0.24120097534576013
1996,die,0.6775651678867838
1996,van,0.5774210099274211
1996,van die,0.3236637660053805
1996,het,0.16871964887448423
1996,ons,0.16065648327428264
1996,land,0.15825079451021712
1996,en,0.153009959279328
1996,van,0.5178397227804048
1996,die,0.486120390732929
1996,wat,0.3044307785598636
1996,van die,0.29026646412356083
1996,ons,0.28815823231678517
1996,land,0.2838433176141275
1996,bring,0.28226760739875834
1996,en,0.2744432001385181
1996,live,0.3622949868624574
1996,hands,0.3600977970537044
1996,address,0.35292977872772757
1996,opportunities,0.3505448905175749
1996,place,0.334385034566037
1996,past,0.334385034566037
1996,growth,0.3172591355577715
1996,make,0.3002291613025191
1996,development,0.27787255891124185
1996,prosperity,0.49509383337343443
1996,justice,0.4523359636821801
1996,south africa,0.3487577335857233
1996,peace,0.3445209495437806
1996,freedom,0.3434054959982292
1996,africa,0.3253569135600595
1996,south,0.29353564489137474
1996,vision,0.39963487781555085
1996,together,0.34921163772838715
1996,make,0.34181445555039863
1996,free,0.3410628265487864
1996,united,0.3337010336066466
1996,nation,0.3217793922230132
1996,life,0.3070356531568029
1996,south africa,0.2612594335978415
1996,africa,0.2437295427972201
1996,south,0.219891772826445
1996,honoured,0.8354095052817984
1996,freedom,0.549628018285841
1996,live,0.4252169139899131
1996,whose,0.4066258789992986
1996,place,0.392459674128918
1996,together,0.35999739879167747
